ticker,date,open,high,low,close,adj_close,volume,dividends,stock_splits
ABBV,2021-04-20,108.12000274658203,109.55999755859375,108.05000305175781,109.02999877929688,91.13819122314453,5411800,0.0,0.0
ABBV,2021-04-21,109.79000091552734,111.44000244140625,109.3499984741211,110.80000305175781,92.61774444580078,6181100,0.0,0.0
ABBV,2021-04-22,110.6500015258789,111.08999633789062,109.61000061035156,110.05000305175781,91.99082946777344,5046000,0.0,0.0
ABBV,2021-04-23,109.70999908447266,111.7699966430664,109.55000305175781,111.37999725341797,93.10257720947266,4611000,0.0,0.0
ABBV,2021-04-26,111.55999755859375,112.04000091552734,110.8499984741211,111.38999938964844,93.11092376708984,5202300,0.0,0.0
ABBV,2021-04-27,111.25,111.8499984741211,110.58000183105469,111.44000244140625,93.15272521972656,3522900,0.0,0.0
ABBV,2021-04-28,111.68000030517578,112.56999969482422,111.31999969482422,111.93000030517578,93.56230926513672,5116000,0.0,0.0
ABBV,2021-04-29,112.37999725341797,112.61000061035156,110.33000183105469,110.88999938964844,92.6929702758789,6766700,0.0,0.0
ABBV,2021-04-30,111.47000122070312,112.30999755859375,110.11000061035156,111.5,93.20286560058594,10575400,0.0,0.0
ABBV,2021-05-03,112.4000015258789,115.0999984741211,111.58999633789062,114.68000030517578,95.86103057861328,9138200,0.0,0.0
ABBV,2021-05-04,114.62000274658203,115.94000244140625,113.05000305175781,113.9000015258789,95.20903778076172,8151400,0.0,0.0
ABBV,2021-05-05,114.30999755859375,116.27999877929688,113.94999694824219,115.77999877929688,96.78055572509766,7021400,0.0,0.0
ABBV,2021-05-06,115.0,116.18000030517578,114.16000366210938,116.08000183105469,97.03130340576172,5803800,0.0,0.0
ABBV,2021-05-07,116.37999725341797,116.93000030517578,114.95999908447266,115.75,96.75543975830078,6808200,0.0,0.0
ABBV,2021-05-10,116.37999725341797,117.19999694824219,115.97000122070312,116.22000122070312,97.1483383178711,7093300,0.0,0.0
ABBV,2021-05-11,115.4800033569336,116.56999969482422,114.37999725341797,114.88999938964844,96.03658294677734,5784600,0.0,0.0
ABBV,2021-05-12,114.8499984741211,116.0,114.44000244140625,114.95999908447266,96.09507751464844,6208300,0.0,0.0
ABBV,2021-05-13,115.55000305175781,117.19999694824219,115.01000213623047,116.5999984741211,97.46595001220703,6558200,0.0,0.0
ABBV,2021-05-14,117.36000061035156,117.58999633789062,116.37999725341797,116.43000030517578,97.32386779785156,6268500,0.0,0.0
ABBV,2021-05-17,116.7699966430664,117.70999908447266,116.55999755859375,116.88999938964844,97.7083969116211,6183200,0.0,0.0
ABBV,2021-05-18,116.11000061035156,117.9000015258789,115.31999969482422,117.20999908447266,97.97586822509766,8174900,0.0,0.0
ABBV,2021-05-19,116.45999908447266,116.5,114.37999725341797,115.8499984741211,96.83904266357422,6433600,0.0,0.0
ABBV,2021-05-20,115.33999633789062,117.33999633789062,115.12000274658203,117.11000061035156,97.89228057861328,5526100,0.0,0.0
ABBV,2021-05-21,117.5199966430664,118.27999877929688,116.05999755859375,116.12000274658203,97.06472778320312,5577800,0.0,0.0
ABBV,2021-05-24,116.58999633789062,116.80999755859375,115.58999633789062,115.91000366210938,96.88919830322266,4821300,0.0,0.0
ABBV,2021-05-25,115.97000122070312,116.0,114.19000244140625,114.55999755859375,95.76072692871094,6574200,0.0,0.0
ABBV,2021-05-26,114.52999877929688,114.73999786376953,113.76000213623047,114.69999694824219,95.87774658203125,5802600,0.0,0.0
ABBV,2021-05-27,115.12000274658203,115.19999694824219,112.0199966430664,112.31999969482422,93.88831329345703,26406000,0.0,0.0
ABBV,2021-05-28,113.33000183105469,114.4800033569336,112.86000061035156,113.19999694824219,94.6239013671875,7104300,0.0,0.0
ABBV,2021-06-01,113.69999694824219,113.98999786376953,112.04000091552734,112.20999908447266,93.79637908935547,6846200,0.0,0.0
ABBV,2021-06-02,112.41000366210938,112.66000366210938,110.8499984741211,111.4000015258789,93.11929321289062,8100700,0.0,0.0
ABBV,2021-06-03,111.12000274658203,112.41000366210938,110.6500015258789,112.20999908447266,93.79637908935547,6286100,0.0,0.0
ABBV,2021-06-04,112.4000015258789,113.11000061035156,112.16000366210938,112.36000061035156,93.92176055908203,4255400,0.0,0.0
ABBV,2021-06-07,112.70999908447266,114.11000061035156,112.33000183105469,113.01000213623047,94.465087890625,5570100,0.0,0.0
ABBV,2021-06-08,112.68000030517578,113.08999633789062,111.81999969482422,112.33999633789062,93.90504455566406,4114200,0.0,0.0
ABBV,2021-06-09,112.87999725341797,114.41999816894531,112.73999786376953,114.0,95.29264831542969,4884000,0.0,0.0
ABBV,2021-06-10,114.36000061035156,116.98999786376953,114.1500015258789,116.23999786376953,97.16505432128906,6263800,0.0,0.0
ABBV,2021-06-11,116.23999786376953,116.36000061035156,114.87000274658203,115.41999816894531,96.4796142578125,4471400,0.0,0.0
ABBV,2021-06-14,115.06999969482422,115.4800033569336,114.19000244140625,115.4000015258789,96.462890625,4427600,0.0,0.0
ABBV,2021-06-15,115.36000061035156,115.94000244140625,114.5199966430664,115.83000183105469,96.82231903076172,3590500,0.0,0.0
ABBV,2021-06-16,116.22000122070312,116.52999877929688,115.16999816894531,115.52999877929688,96.57156372070312,6670200,0.0,0.0
ABBV,2021-06-17,114.9800033569336,115.88999938964844,114.02999877929688,114.9000015258789,96.04493713378906,4172300,0.0,0.0
ABBV,2021-06-18,113.63999938964844,114.19999694824219,113.05000305175781,113.12000274658203,94.55705261230469,7415400,0.0,0.0
ABBV,2021-06-21,113.69000244140625,115.25,112.7699966430664,114.7300033569336,95.90283966064453,4666100,0.0,0.0
ABBV,2021-06-22,114.48999786376953,115.27999877929688,113.87999725341797,114.69999694824219,95.87774658203125,4359900,0.0,0.0
ABBV,2021-06-23,114.55000305175781,115.02999877929688,113.94999694824219,114.0,95.29264831542969,3837300,0.0,0.0
ABBV,2021-06-24,114.41999816894531,116.19000244140625,114.26000213623047,114.73999786376953,95.91119384765625,7712300,0.0,0.0
ABBV,2021-06-25,112.9000015258789,113.58999633789062,112.13999938964844,112.9800033569336,94.44000244140625,11709400,0.0,0.0
ABBV,2021-06-28,113.26000213623047,114.11000061035156,112.83999633789062,113.0,94.45673370361328,5141800,0.0,0.0
ABBV,2021-06-29,112.6500015258789,112.75,111.61000061035156,112.30000305175781,93.87159729003906,5795100,0.0,0.0
ABBV,2021-06-30,112.20999908447266,112.91999816894531,111.62999725341797,112.63999938964844,94.15582275390625,5042600,0.0,0.0
ABBV,2021-07-01,112.94999694824219,114.55000305175781,112.88999938964844,114.26000213623047,95.50995635986328,5306900,0.0,0.0
ABBV,2021-07-02,114.5199966430664,115.48999786376953,113.88999938964844,115.16999816894531,96.27062225341797,5719500,0.0,0.0
ABBV,2021-07-06,115.16999816894531,115.9000015258789,114.7699966430664,115.7300033569336,96.73873901367188,7172100,0.0,0.0
ABBV,2021-07-07,115.91000366210938,116.97000122070312,115.30999755859375,116.75,97.59134674072266,6695100,0.0,0.0
ABBV,2021-07-08,115.76000213623047,116.80999755859375,115.68000030517578,116.3499984741211,97.25698852539062,3948800,0.0,0.0
ABBV,2021-07-09,116.30000305175781,117.33000183105469,116.11000061035156,116.58000183105469,97.44925689697266,4823400,0.0,0.0
ABBV,2021-07-12,116.80000305175781,118.3499984741211,116.62000274658203,117.62999725341797,98.32694244384766,8148400,0.0,0.0
ABBV,2021-07-13,117.58999633789062,118.08999633789062,116.69000244140625,117.91000366210938,98.56099700927734,6540300,0.0,0.0
ABBV,2021-07-14,116.87000274658203,117.55000305175781,116.38999938964844,117.36000061035156,99.1949234008789,6543400,1.3,0.0
ABBV,2021-07-15,116.80999755859375,117.48999786376953,115.75,117.18000030517578,99.04277801513672,4544600,0.0,0.0
ABBV,2021-07-16,117.91000366210938,118.33000183105469,116.91999816894531,117.5,99.31324005126953,6826100,0.0,0.0
ABBV,2021-07-19,116.66999816894531,117.0,113.73999786376953,115.41999816894531,97.55519104003906,6762000,0.0,0.0
ABBV,2021-07-20,115.55000305175781,117.7300033569336,115.45999908447266,116.05000305175781,98.0876693725586,5581400,0.0,0.0
ABBV,2021-07-21,116.63999938964844,117.06999969482422,115.79000091552734,116.98999786376953,98.88218688964844,4133800,0.0,0.0
ABBV,2021-07-22,116.63999938964844,117.91000366210938,116.38999938964844,117.54000091552734,99.34706115722656,6257000,0.0,0.0
ABBV,2021-07-23,117.9800033569336,118.66999816894531,117.56999969482422,118.19000244140625,99.89643859863281,4411100,0.0,0.0
ABBV,2021-07-26,118.12999725341797,118.47000122070312,117.2699966430664,117.79000091552734,99.55835723876953,3730100,0.0,0.0
ABBV,2021-07-27,117.79000091552734,118.30000305175781,116.76000213623047,117.95999908447266,99.70203399658203,3773100,0.0,0.0
ABBV,2021-07-28,117.62999725341797,118.93000030517578,117.30000305175781,118.55000305175781,100.20071411132812,5650400,0.0,0.0
ABBV,2021-07-29,119.02999877929688,119.12999725341797,118.1500015258789,118.87000274658203,100.47120666503906,4632200,0.0,0.0
ABBV,2021-07-30,119.0,119.1500015258789,116.12000274658203,116.30000305175781,98.29898071289062,9017200,0.0,0.0
ABBV,2021-08-02,116.88999938964844,117.23999786376953,115.41000366210938,115.44999694824219,97.58053588867188,9245500,0.0,0.0
ABBV,2021-08-03,115.66999816894531,116.30999755859375,114.88999938964844,116.25,98.25672149658203,5902700,0.0,0.0
ABBV,2021-08-04,115.77999877929688,116.5199966430664,114.91000366210938,115.08000183105469,97.26780700683594,4602000,0.0,0.0
ABBV,2021-08-05,115.12999725341797,115.55999755859375,114.44999694824219,115.12000274658203,97.30162811279297,5132400,0.0,0.0
ABBV,2021-08-06,115.26000213623047,115.55000305175781,114.43000030517578,114.44999694824219,96.7353286743164,5340400,0.0,0.0
ABBV,2021-08-09,114.58000183105469,115.19000244140625,113.73999786376953,114.05999755859375,96.40569305419922,5277900,0.0,0.0
ABBV,2021-08-10,114.19999694824219,115.02999877929688,112.91999816894531,114.81999969482422,97.04804992675781,5120800,0.0,0.0
ABBV,2021-08-11,115.16000366210938,115.33999633789062,113.55000305175781,113.72000122070312,96.11830139160156,6840400,0.0,0.0
ABBV,2021-08-12,113.95999908447266,115.7300033569336,113.91000366210938,115.63999938964844,97.74113464355469,4863600,0.0,0.0
ABBV,2021-08-13,115.81999969482422,116.76000213623047,115.69999694824219,116.4800033569336,98.45111846923828,4416400,0.0,0.0
ABBV,2021-08-16,117.0,118.62000274658203,116.70999908447266,118.41000366210938,100.08238220214844,8180500,0.0,0.0
ABBV,2021-08-17,118.08000183105469,119.73999786376953,118.0,119.66000366210938,101.13892364501953,6551700,0.0,0.0
ABBV,2021-08-18,119.16999816894531,119.91999816894531,117.18000030517578,117.29000091552734,99.1357650756836,5586900,0.0,0.0
ABBV,2021-08-19,116.20999908447266,118.95999908447266,116.20999908447266,117.93000030517578,99.67667388916016,6145200,0.0,0.0
ABBV,2021-08-20,118.0999984741211,119.47000122070312,117.6500015258789,118.81999969482422,100.42892456054688,4112500,0.0,0.0
ABBV,2021-08-23,119.80000305175781,120.44999694824219,119.22000122070312,119.36000061035156,100.8853759765625,4748300,0.0,0.0
ABBV,2021-08-24,119.72000122070312,119.72000122070312,118.41999816894531,119.68000030517578,101.15582275390625,3831500,0.0,0.0
ABBV,2021-08-25,119.86000061035156,121.4000015258789,118.87000274658203,120.4000015258789,101.7643814086914,5241100,0.0,0.0
ABBV,2021-08-26,120.86000061035156,121.25,120.1500015258789,120.4000015258789,101.7643814086914,5035400,0.0,0.0
ABBV,2021-08-27,120.33999633789062,120.63999938964844,119.41999816894531,119.58000183105469,101.07130432128906,4279900,0.0,0.0
ABBV,2021-08-30,119.83999633789062,120.9000015258789,119.54000091552734,120.56999969482422,101.90806579589844,3260900,0.0,0.0
ABBV,2021-08-31,120.83000183105469,121.16999816894531,120.02999877929688,120.77999877929688,102.08555603027344,6021800,0.0,0.0
ABBV,2021-09-01,121.0,121.52999877929688,106.0999984741211,112.2699966430664,94.89273071289062,50943200,0.0,0.0
ABBV,2021-09-02,113.55000305175781,113.73999786376953,110.81999969482422,112.0199966430664,94.68143463134766,14719200,0.0,0.0
ABBV,2021-09-03,111.18000030517578,112.06999969482422,111.0199966430664,111.62000274658203,94.34336853027344,5364800,0.0,0.0
ABBV,2021-09-07,110.44999694824219,111.56999969482422,108.31999969482422,109.02999877929688,92.15423583984375,12694200,0.0,0.0
ABBV,2021-09-08,108.05999755859375,110.9000015258789,107.72000122070312,110.36000061035156,93.27835845947266,10823200,0.0,0.0
ABBV,2021-09-09,109.44000244140625,109.73999786376953,107.19999694824219,107.2699966430664,90.66664123535156,10337100,0.0,0.0
ABBV,2021-09-10,107.4800033569336,108.31999969482422,106.36000061035156,106.68000030517578,90.16798400878906,7620100,0.0,0.0
ABBV,2021-09-13,107.38999938964844,108.7699966430664,106.80999755859375,107.4800033569336,90.84415435791016,7398900,0.0,0.0
ABBV,2021-09-14,107.98999786376953,108.06999969482422,106.25,106.4800033569336,89.99893188476562,6102700,0.0,0.0
ABBV,2021-09-15,106.58999633789062,108.80000305175781,106.02999877929688,107.7699966430664,91.0892562866211,7444300,0.0,0.0
ABBV,2021-09-16,108.23999786376953,108.75,106.52999877929688,108.08000183105469,91.35128021240234,5821800,0.0,0.0
ABBV,2021-09-17,107.5,108.25,107.0999984741211,107.7300033569336,91.05547332763672,14157200,0.0,0.0
ABBV,2021-09-20,106.0999984741211,107.48999786376953,105.55999755859375,106.4000015258789,89.93131256103516,7103400,0.0,0.0
ABBV,2021-09-21,106.25,107.41000366210938,106.19999694824219,107.1500015258789,90.56523132324219,6400400,0.0,0.0
ABBV,2021-09-22,107.01000213623047,107.58000183105469,105.93000030517578,106.41000366210938,89.93977355957031,6319100,0.0,0.0
ABBV,2021-09-23,106.98999786376953,108.2699966430664,106.6500015258789,107.36000061035156,90.74272155761719,5847800,0.0,0.0
ABBV,2021-09-24,106.87000274658203,108.05000305175781,106.44000244140625,107.06999969482422,90.49759674072266,5836100,0.0,0.0
ABBV,2021-09-27,107.12999725341797,108.63999938964844,107.0199966430664,107.72000122070312,91.0469970703125,4969600,0.0,0.0
ABBV,2021-09-28,107.62000274658203,108.62000274658203,107.04000091552734,107.33999633789062,90.7258071899414,6445600,0.0,0.0
ABBV,2021-09-29,107.8499984741211,109.58000183105469,107.4800033569336,108.83999633789062,91.9936294555664,6270100,0.0,0.0
ABBV,2021-09-30,109.19999694824219,110.41999816894531,107.77999877929688,107.87000274658203,91.17379760742188,7886400,0.0,0.0
ABBV,2021-10-01,108.25,109.69000244140625,106.87000274658203,109.08999633789062,92.2049560546875,8611500,0.0,0.0
ABBV,2021-10-04,108.83999633789062,110.19999694824219,107.69000244140625,108.7300033569336,91.9006576538086,9779200,0.0,0.0
ABBV,2021-10-05,109.38999938964844,110.58000183105469,109.0999984741211,109.51000213623047,92.55992889404297,7146900,0.0,0.0
ABBV,2021-10-06,109.30000305175781,109.66999816894531,108.1500015258789,109.31999969482422,92.39934539794922,5710300,0.0,0.0
ABBV,2021-10-07,109.77999877929688,111.79000091552734,109.55999755859375,110.87000274658203,93.7094497680664,7842600,0.0,0.0
ABBV,2021-10-08,111.05000305175781,111.75,110.63999938964844,111.18000030517578,93.97146606445312,5019800,0.0,0.0
ABBV,2021-10-11,111.13999938964844,111.4000015258789,110.27999877929688,110.33999633789062,93.26146697998047,4613800,0.0,0.0
ABBV,2021-10-12,110.12000274658203,110.26000213623047,108.16000366210938,108.56999969482422,91.76543426513672,6305800,0.0,0.0
ABBV,2021-10-13,108.58999633789062,109.04000091552734,108.0,108.52999877929688,91.73162078857422,5471100,0.0,0.0
ABBV,2021-10-14,107.95999908447266,108.98999786376953,107.80000305175781,108.91000366210938,93.16881561279297,7289500,1.3,0.0
ABBV,2021-10-15,109.1500015258789,109.95999908447266,109.08000183105469,109.33000183105469,93.52812194824219,4634500,0.0,0.0
ABBV,2021-10-18,108.98999786376953,108.98999786376953,107.08999633789062,107.43000030517578,91.90271759033203,7949400,0.0,0.0
ABBV,2021-10-19,107.75,108.06999969482422,106.86000061035156,107.44999694824219,91.9198226928711,4614900,0.0,0.0
ABBV,2021-10-20,107.5,109.11000061035156,107.5,108.41000366210938,92.74107360839844,5626800,0.0,0.0
ABBV,2021-10-21,108.41000366210938,108.94999694824219,107.1500015258789,108.76000213623047,93.04051971435547,4811800,0.0,0.0
ABBV,2021-10-22,108.66999816894531,109.22000122070312,108.30999755859375,109.13999938964844,93.36556243896484,4614400,0.0,0.0
ABBV,2021-10-25,109.08000183105469,109.13999938964844,107.75,108.5,92.81806945800781,5697400,0.0,0.0
ABBV,2021-10-26,108.80999755859375,109.58000183105469,108.19999694824219,109.48999786376953,93.66497802734375,5047400,0.0,0.0
ABBV,2021-10-27,109.58000183105469,109.72000122070312,108.16999816894531,108.4000015258789,92.7325210571289,4875300,0.0,0.0
ABBV,2021-10-28,108.38999938964844,109.9000015258789,108.19999694824219,109.66999816894531,93.81896209716797,5193300,0.0,0.0
ABBV,2021-10-29,112.08999633789062,114.91999816894531,111.41999816894531,114.66999816894531,98.0962905883789,16545000,0.0,0.0
ABBV,2021-11-01,115.25,115.72000122070312,113.56999969482422,114.80999755859375,98.216064453125,7096800,0.0,0.0
ABBV,2021-11-02,115.25,117.69000244140625,115.16000366210938,116.52999877929688,99.68746185302734,10357800,0.0,0.0
ABBV,2021-11-03,116.52999877929688,117.61000061035156,116.23999786376953,117.56999969482422,100.57715606689453,6186900,0.0,0.0
ABBV,2021-11-04,117.56999969482422,117.72000122070312,116.33000183105469,117.05999755859375,100.14086151123047,4912200,0.0,0.0
ABBV,2021-11-05,116.7300033569336,117.31999969482422,115.5,117.18000030517578,100.24352264404297,4635800,0.0,0.0
ABBV,2021-11-08,117.19999694824219,117.44999694824219,115.77999877929688,116.05999755859375,99.28538513183594,7015000,0.0,0.0
ABBV,2021-11-09,116.23999786376953,116.58999633789062,115.41000366210938,115.61000061035156,98.90044403076172,3146800,0.0,0.0
ABBV,2021-11-10,115.4000015258789,117.0999984741211,115.38999938964844,116.75,99.87567138671875,4981100,0.0,0.0
ABBV,2021-11-11,116.94000244140625,117.48999786376953,116.29000091552734,116.62999725341797,99.77301788330078,3120900,0.0,0.0
ABBV,2021-11-12,117.4000015258789,117.4000015258789,116.43000030517578,116.97000122070312,100.06387329101562,2740300,0.0,0.0
ABBV,2021-11-15,116.94999694824219,117.80000305175781,116.22000122070312,116.83999633789062,99.95264434814453,3941000,0.0,0.0
ABBV,2021-11-16,116.61000061035156,117.47000122070312,116.33999633789062,116.41999816894531,99.59336853027344,3476400,0.0,0.0
ABBV,2021-11-17,116.5999984741211,117.62000274658203,116.25,117.3499984741211,100.3889389038086,4361500,0.0,0.0
ABBV,2021-11-18,117.41000366210938,118.37000274658203,116.63999938964844,117.06999969482422,100.14940643310547,3160300,0.0,0.0
ABBV,2021-11-19,117.62999725341797,117.80000305175781,115.86000061035156,116.23999786376953,99.43939208984375,5885800,0.0,0.0
ABBV,2021-11-22,115.94999694824219,117.33999633789062,115.01000213623047,115.6500015258789,98.9346694946289,3975800,0.0,0.0
ABBV,2021-11-23,116.55999755859375,119.33000183105469,116.1500015258789,118.87999725341797,101.69780731201172,8948300,0.0,0.0
ABBV,2021-11-24,118.68000030517578,119.23999786376953,118.08000183105469,118.66000366210938,101.50960540771484,5792800,0.0,0.0
ABBV,2021-11-26,117.61000061035156,118.11000061035156,115.83000183105469,116.51000213623047,99.67035675048828,5016700,0.0,0.0
ABBV,2021-11-29,116.83000183105469,117.91999816894531,116.58000183105469,116.88999938964844,99.99543762207031,4372500,0.0,0.0
ABBV,2021-11-30,116.68000030517578,116.79000091552734,115.0999984741211,115.27999877929688,98.61812591552734,8172100,0.0,0.0
ABBV,2021-12-01,115.77999877929688,118.9800033569336,115.61000061035156,115.91000366210938,99.15707397460938,6287500,0.0,0.0
ABBV,2021-12-02,116.25,117.5999984741211,115.5999984741211,116.87000274658203,99.97832489013672,4919800,0.0,0.0
ABBV,2021-12-03,117.73999786376953,119.0,117.0,118.8499984741211,101.67213439941406,6428100,0.0,0.0
ABBV,2021-12-06,119.62999725341797,122.44999694824219,119.20999908447266,121.3499984741211,103.81079864501953,8939900,0.0,0.0
ABBV,2021-12-07,121.9800033569336,122.13999938964844,121.0,121.51000213623047,103.94768524169922,6123300,0.0,0.0
ABBV,2021-12-08,121.95999908447266,122.44000244140625,120.75,121.87000274658203,104.25565338134766,5278100,0.0,0.0
ABBV,2021-12-09,122.20999908447266,124.45999908447266,122.0999984741211,124.1500015258789,106.20610809326172,8082300,0.0,0.0
ABBV,2021-12-10,123.72000122070312,126.01000213623047,123.72000122070312,125.47000122070312,107.33534240722656,7059500,0.0,0.0
ABBV,2021-12-13,125.19999694824219,127.73999786376953,125.19999694824219,126.51000213623047,108.22501373291016,7834200,0.0,0.0
ABBV,2021-12-14,125.69999694824219,127.8499984741211,125.37999725341797,127.29000091552734,108.89228057861328,6381400,0.0,0.0
ABBV,2021-12-15,128.25,130.77999877929688,127.5999984741211,130.22999572753906,111.40735626220703,9585600,0.0,0.0
ABBV,2021-12-16,130.10000610351562,133.27999877929688,129.91000366210938,131.77999877929688,112.73332977294922,9569000,0.0,0.0
ABBV,2021-12-17,130.83999633789062,131.02000427246094,129.3699951171875,129.52999877929688,110.80851745605469,12631100,0.0,0.0
ABBV,2021-12-20,128.50999450683594,131.38999938964844,128.22999572753906,130.86000061035156,111.94629669189453,7119200,0.0,0.0
ABBV,2021-12-21,131.22999572753906,131.35000610351562,129.14999389648438,129.9499969482422,111.1678237915039,6085900,0.0,0.0
ABBV,2021-12-22,129.91000366210938,132.5800018310547,129.77999877929688,132.0500030517578,112.96431732177734,7070900,0.0,0.0
ABBV,2021-12-23,132.3300018310547,133.77000427246094,132.1699981689453,133.08999633789062,113.8539810180664,5702300,0.0,0.0
ABBV,2021-12-27,133.19000244140625,134.47999572753906,133.16000366210938,134.41000366210938,114.98320770263672,4436800,0.0,0.0
ABBV,2021-12-28,134.5500030517578,135.25999450683594,133.74000549316406,134.38999938964844,114.9660873413086,4237200,0.0,0.0
ABBV,2021-12-29,134.61000061035156,135.8699951171875,134.0800018310547,135.36000061035156,115.79589080810547,5594300,0.0,0.0
ABBV,2021-12-30,135.75,136.8300018310547,135.6300048828125,135.92999267578125,116.28350067138672,6354300,0.0,0.0
ABBV,2021-12-31,136.0399932861328,136.2100067138672,135.3000030517578,135.39999389648438,115.830078125,3963400,0.0,0.0
ABBV,2022-01-03,135.41000366210938,135.6999969482422,133.50999450683594,135.4199981689453,115.84721374511719,6839800,0.0,0.0
ABBV,2022-01-04,135.3300018310547,136.22000122070312,134.3800048828125,135.16000366210938,115.62481689453125,6298300,0.0,0.0
ABBV,2022-01-05,135.0,138.14999389648438,135.0,135.8699951171875,116.232177734375,7724900,0.0,0.0
ABBV,2022-01-06,136.39999389648438,136.66000366210938,135.16000366210938,135.22999572753906,115.68467712402344,4667000,0.0,0.0
ABBV,2022-01-07,135.25,135.83999633789062,134.1300048828125,134.8800048828125,115.38525390625,8630300,0.0,0.0
ABBV,2022-01-10,135.0800018310547,136.89999389648438,134.57000732421875,136.38999938964844,116.67704010009766,9794400,0.0,0.0
ABBV,2022-01-11,135.85000610351562,137.08999633789062,134.8000030517578,136.97000122070312,117.17320251464844,7159400,0.0,0.0
ABBV,2022-01-12,136.52000427246094,137.38999938964844,136.02999877929688,137.2899932861328,117.44693756103516,6589300,0.0,0.0
ABBV,2022-01-13,135.0,135.1199951171875,132.89999389648438,133.52000427246094,115.40709686279297,8386400,1.41,0.0
ABBV,2022-01-14,133.35000610351562,136.0500030517578,132.2899932861328,135.8699951171875,117.43828582763672,10484500,0.0,0.0
ABBV,2022-01-18,135.50999450683594,137.97999572753906,135.27999877929688,136.77999877929688,118.22484588623047,12341900,0.0,0.0
ABBV,2022-01-19,136.41000366210938,137.5,134.83999633789062,135.2100067138672,116.86783599853516,6196700,0.0,0.0
ABBV,2022-01-20,134.5,134.8000030517578,132.75,133.02999877929688,114.98355865478516,6612800,0.0,0.0
ABBV,2022-01-21,133.05999755859375,134.25,131.6699981689453,131.97999572753906,114.07598876953125,7583000,0.0,0.0
ABBV,2022-01-24,132.82000732421875,133.25,128.25999450683594,132.16000366210938,114.2315902709961,13733800,0.0,0.0
ABBV,2022-01-25,131.49000549316406,134.32000732421875,130.7899932861328,133.08999633789062,115.0354232788086,10296500,0.0,0.0
ABBV,2022-01-26,133.2899932861328,135.47999572753906,132.8300018310547,134.22999572753906,116.02078247070312,8040300,0.0,0.0
ABBV,2022-01-27,135.5,138.3000030517578,135.36000061035156,135.97000122070312,117.52471160888672,8869100,0.0,0.0
ABBV,2022-01-28,135.99000549316406,137.97999572753906,134.60000610351562,137.9199981689453,119.21019744873047,8014400,0.0,0.0
ABBV,2022-01-31,136.82000732421875,137.1699981689453,135.6199951171875,136.88999938964844,118.31993103027344,10300000,0.0,0.0
ABBV,2022-02-01,137.3699951171875,137.83999633789062,136.0399932861328,137.0,118.41500091552734,7413900,0.0,0.0
ABBV,2022-02-02,135.41000366210938,139.41000366210938,133.0500030517578,138.6199951171875,119.81522369384766,11363100,0.0,0.0
ABBV,2022-02-03,139.5,141.7100067138672,139.0399932861328,140.72999572753906,121.63902282714844,10272700,0.0,0.0
ABBV,2022-02-04,140.14999389648438,142.8000030517578,139.22999572753906,140.64999389648438,121.56986999511719,6921500,0.0,0.0
ABBV,2022-02-07,141.1699981689453,143.00999450683594,140.3300018310547,142.52999877929688,123.19482421875,9597800,0.0,0.0
ABBV,2022-02-08,142.02999877929688,143.60000610351562,141.25,143.50999450683594,124.0418472290039,7559500,0.0,0.0
ABBV,2022-02-09,143.97999572753906,143.97999572753906,142.83999633789062,143.1999969482422,123.77392578125,5989100,0.0,0.0
ABBV,2022-02-10,143.14999389648438,144.4199981689453,142.30999755859375,142.7100067138672,123.35041809082031,7333400,0.0,0.0
ABBV,2022-02-11,142.86000061035156,143.61000061035156,141.5399932861328,142.00999450683594,122.74534606933594,6475200,0.0,0.0
ABBV,2022-02-14,141.77999877929688,143.19000244140625,139.44000244140625,143.0,123.60104370117188,9931900,0.0,0.0
ABBV,2022-02-15,143.35000610351562,145.4600067138672,143.1999969482422,144.75999450683594,125.12232208251953,9530100,0.0,0.0
ABBV,2022-02-16,144.74000549316406,147.22000122070312,144.16000366210938,145.8699951171875,126.08174896240234,8028900,0.0,0.0
ABBV,2022-02-17,144.8000030517578,145.47000122070312,143.5800018310547,144.97000122070312,125.3038101196289,5486600,0.0,0.0
ABBV,2022-02-18,144.69000244140625,145.72999572753906,143.3699951171875,144.02999877929688,124.49132537841797,7585900,0.0,0.0
ABBV,2022-02-22,141.25,146.35000610351562,141.25,145.55999755859375,125.81380462646484,11576800,0.0,0.0
ABBV,2022-02-23,146.22000122070312,148.35000610351562,145.36000061035156,146.75999450683594,126.8509750366211,9271000,0.0,0.0
ABBV,2022-02-24,143.61000061035156,145.6999969482422,143.47000122070312,145.27000427246094,125.56312561035156,12070200,0.0,0.0
ABBV,2022-02-25,146.1300048828125,150.36000061035156,146.0500030517578,149.5399932861328,129.2538604736328,8320700,0.0,0.0
ABBV,2022-02-28,146.64999389648438,148.0800018310547,145.75999450683594,147.77000427246094,127.72399139404297,11090600,0.0,0.0
ABBV,2022-03-01,147.6699981689453,149.5,146.2100067138672,147.69000244140625,127.65484619140625,7489900,0.0,0.0
ABBV,2022-03-02,147.6999969482422,151.25,147.22000122070312,149.57000732421875,129.27981567382812,8247200,0.0,0.0
ABBV,2022-03-03,149.80999755859375,150.7899932861328,148.85000610351562,150.41000366210938,130.00584411621094,5408400,0.0,0.0
ABBV,2022-03-04,148.60000610351562,150.67999267578125,148.10000610351562,150.55999755859375,130.135498046875,5389500,0.0,0.0
